5612595.5006,1,cf02ae2,4,8,b6,7c,2e,7d,45,7d,0,5,275813851,2024-05-31 16:00:06.1118
5612595.50116,1,8f02de2,4,8,de,7c,6,7d,d9,80,0,0,275813852,2024-05-31 16:00:06.1123
5612595.50171,1,cf029e2,4,8,45,2d,7d,c9,f2,7b,0,5,275813853,2024-05-31 16:00:06.1129
5612595.50299,2,cfff125,4,8,89,0a,58,9,49,8,1,0,275813854,2024-05-31 16:00:06.1141
5612595.5099,2,18ffa081,4,8,97,2,ff,ff,ff,ff,ff,ff,275813855,2024-05-31 16:00:06.1211
5612595.51058,2,18ffa181,4,8,13,ff,ff,ff,ff,ff,ff,ff,275813856,2024-05-31 16:00:06.1217
5612595.5106,1,cf02ae2,4,8,b1,7c,2e,7d,47,7d,0,5,275813857,2024-05-31 16:00:06.1218
5612595.51116,1,8f02de2,4,8,de,7c,6,7d,db,80,0,0,275813858,2024-05-31 16:00:06.1223
5612595.51126,2,18ffa481,4,8,c5,0,ff,ff,ff,ff,ff,ff,275813859,2024-05-31 16:00:06.1224
5612595.51171,1,cf029e2,4,8,1e,2d,7d,c7,f2,7b,0,5,275813860,2024-05-31 16:00:06.1229
5612595.51194,2,18ffa681,4,8,fc,ff,ff,ff,ff,ff,ff,ff,275813861,2024-05-31 16:00:06.1231
5612595.52061,1,cf02ae2,4,8,b3,7c,2c,7d,46,7d,0,5,275813862,2024-05-31 16:00:06.1318
5612595.52117,1,8f02de2,4,8,de,7c,7,7d,dc,80,0,0,275813863,2024-05-31 16:00:06.1323
5612595.52172,1,cf029e2,4,8,fb,2c,7d,cd,f2,7b,0,5,275813864,2024-05-31 16:00:06.1329
5612595.523,2,cfff225,4,8,d4,7,1a,8,18,8,1,0,275813865,2024-05-31 16:00:06.1342
5612595.5306,1,cf02ae2,4,8,b1,7c,29,7d,45,7d,0,5,275813866,2024-05-31 16:00:06.1418
5612595.53117,1,8f02de2,4,8,df,7c,7,7d,db,80,0,0,275813867,2024-05-31 16:00:06.1423
5612595.53171,1,cf029e2,4,8,db,2c,7d,d3,f2,7b,0,5,275813868,2024-05-31 16:00:06.1429
5612595.5406,1,cf02ae2,4,8,b5,7c,2a,7d,46,7d,0,5,275813869,2024-05-31 16:00:06.1518
5612595.54116,1,8f02de2,4,8,de,7c,7,7d,db,80,0,0,275813870,2024-05-31 16:00:06.1523
5612595.54171,1,cf029e2,4,8,b9,2c,7d,d1,f2,7b,0,5,275813871,2024-05-31 16:00:06.1529
5612595.54719,2,18ffa280,4,8,83,2,ff,ff,ff,ff,ff,ff,275813872,2024-05-31 16:00:06.1583
5612595.54776,2,cff3134,4,8,2,0,0,23,0,1,1,0,275813873,2024-05-31 16:00:06.1589
5612595.54835,2,18ffa380,4,8,5,ff,ff,ff,ff,ff,ff,ff,275813874,2024-05-31 16:00:06.1595
5612595.54904,2,18ffa580,4,8,5c,0,ff,ff,ff,ff,ff,ff,275813875,2024-05-31 16:00:06.1602
5612595.5506,1,cf02ae2,4,8,af,7c,2c,7d,45,7d,0,5,275813876,2024-05-31 16:00:06.1618
5612595.55116,1,8f02de2,4,8,de,7c,7,7d,da,80,0,0,275813877,2024-05-31 16:00:06.1623
5612595.5517,1,cf029e2,4,8,9a,2c,7d,ca,f2,7b,0,5,275813878,2024-05-31 16:00:06.1629
5612595.55299,2,cfff125,4,8,88,0a,59,9,49,8,1,0,275813879,2024-05-31 16:00:06.1641
5612595.55766,2,cff3334,4,8,1,0,0,0,1,0,0,0,275813880,2024-05-31 16:00:06.1688
5612595.5606,1,cf02ae2,4,8,ab,7c,2a,7d,47,7d,0,5,275813881,2024-05-31 16:00:06.1718
5612595.56116,1,8f02de2,4,8,de,7c,6,7d,da,80,0,0,275813882,2024-05-31 16:00:06.1723
5612595.5617,1,cf029e2,4,8,61,2c,7d,c2,f2,7b,0,5,275813883,2024-05-31 16:00:06.1729
5612595.56446,1,9f8027f,4,8,0,fc,47,e2,20,1,ff,ff,275813884,2024-05-31 16:00:06.1756
5612595.56501,1,9f8017f,4,8,80,b6,92,16,a8,e9,2,b7,275813885,2024-05-31 16:00:06.1762
5612595.56557,1,9f1127f,4,8,0,0,d2,ff,7f,b6,8,fd,275813886,2024-05-31 16:00:06.1767
5612595.56614,1,df1137f,4,8,0,5b,dc,9,0,1,ff,ff,275813887,2024-05-31 16:00:06.1773
5612595.5706,1,cf02ae2,4,8,ab,7c,2c,7d,43,7d,0,5,275813888,2024-05-31 16:00:06.1818
5612595.57116,1,8f02de2,4,8,de,7c,6,7d,da,80,0,0,275813889,2024-05-31 16:00:06.1823
5612595.57171,1,cf029e2,4,8,21,2c,7d,bc,f2,7b,0,5,275813890,2024-05-31 16:00:06.1829
5612595.573,2,cfff225,4,8,d4,7,18,8,17,8,1,0,275813891,2024-05-31 16:00:06.1842
5612595.5806,1,cf02ae2,4,8,b2,7c,2b,7d,49,7d,0,5,275813892,2024-05-31 16:00:06.1918
5612595.58116,1,8f02de2,4,8,de,7c,7,7d,da,80,0,0,275813893,2024-05-31 16:00:06.1923
5612595.5817,1,cf029e2,4,8,ef,2b,7d,be,f2,7b,0,5,275813894,2024-05-31 16:00:06.1929
5612595.5906,1,cf02ae2,4,8,af,7c,29,7d,46,7d,0,5,275813895,2024-05-31 16:00:06.2018
5612595.59116,1,8f02de2,4,8,de,7c,7,7d,da,80,0,0,275813896,2024-05-31 16:00:06.2023
5612595.5917,1,cf029e2,4,8,cb,2b,7d,b2,f2,7b,0,5,275813897,2024-05-31 16:00:06.2029
5612595.6006,1,cf02ae2,4,8,b1,7c,2d,7d,4c,7d,0,5,275813898,2024-05-31 16:00:06.2118
5612595.60116,1,8f02de2,4,8,dd,7c,7,7d,db,80,0,0,275813899,2024-05-31 16:00:06.2123
5612595.60172,1,cf029e2,4,8,9f,2b,7d,91,f2,7b,0,5,275813900,2024-05-31 16:00:06.2129
5612595.6106,1,cf02ae2,4,8,b3,7c,2e,7d,45,7d,0,5,275813901,2024-05-31 16:00:06.2218
5612595.61116,1,8f02de2,4,8,dd,7c,7,7d,db,80,0,0,275813902,2024-05-31 16:00:06.2223
5612595.6117,1,cf029e2,4,8,7a,2b,7d,75,f2,7b,0,5,275813903,2024-05-31 16:00:06.2229
5612595.61301,2,cfff125,4,8,88,0a,58,9,4a,8,1,0,275813904,2024-05-31 16:00:06.2242
5612595.61384,1,9f8027f,4,8,0,fc,47,e2,1e,1,ff,ff,275813905,2024-05-31 16:00:06.2250
5612595.61439,1,9f8017f,4,8,96,b6,92,16,99,e9,2,b7,275813906,2024-05-31 16:00:06.2255
5612595.61496,1,9f1127f,4,8,0,7,d2,ff,7f,b6,8,fd,275813907,2024-05-31 16:00:06.2261
5612595.61552,1,df1137f,4,8,0,36,32,0a,0,1,ff,ff,275813908,2024-05-31 16:00:06.2267
5612595.62061,1,cf02ae2,4,8,b6,7c,26,7d,43,7d,0,5,275813909,2024-05-31 16:00:06.2318
5612595.62116,1,8f02de2,4,8,dd,7c,6,7d,db,80,0,0,275813910,2024-05-31 16:00:06.2323
5612595.62171,1,cf029e2,4,8,4b,2b,7d,61,f2,7b,0,5,275813911,2024-05-31 16:00:06.2329
5612595.6306,1,cf02ae2,4,8,b2,7c,25,7d,43,7d,0,5,275813912,2024-05-31 16:00:06.2418
5612595.63116,1,8f02de2,4,8,dd,7c,5,7d,db,80,0,0,275813913,2024-05-31 16:00:06.2423
5612595.6317,1,cf029e2,4,8,13,2b,7d,36,f2,7b,0,5,275813914,2024-05-31 16:00:06.2429
5612595.633,2,cfff225,4,8,d4,7,19,8,18,8,1,0,275813915,2024-05-31 16:00:06.2442
5612595.6406,1,cf02ae2,4,8,b6,7c,2a,7d,46,7d,0,5,275813916,2024-05-31 16:00:06.2518
5612595.64116,1,8f02de2,4,8,dc,7c,6,7d,db,80,0,0,275813917,2024-05-31 16:00:06.2523
5612595.64171,1,cf029e2,4,8,de,2a,7d,1,f2,7b,0,5,275813918,2024-05-31 16:00:06.2529
5612595.64742,2,18ffa780,4,8,fc,ff,ff,ff,ff,ff,ff,ff,275813919,2024-05-31 16:00:06.2586
5612595.65061,1,cf02ae2,4,8,af,7c,25,7d,44,7d,0,5,275813920,2024-05-31 16:00:06.2618
5612595.65117,1,8f02de2,4,8,dc,7c,6,7d,da,80,0,0,275813921,2024-05-31 16:00:06.2623
5612595.65172,1,cf029e2,4,8,b4,2a,7d,cf,f1,7b,0,5,275813922,2024-05-31 16:00:06.2629
5612595.66061,1,cf02ae2,4,8,af,7c,24,7d,45,7d,0,5,275813923,2024-05-31 16:00:06.2718
5612595.66117,1,8f02de2,4,8,dc,7c,7,7d,da,80,0,0,275813924,2024-05-31 16:00:06.2723
5612595.66172,1,cf029e2,4,8,8a,2a,7d,93,f1,7b,0,5,275813925,2024-05-31 16:00:06.2729
5612595.66766,2,cff3134,4,8,2,0,0,1b,0,1,1,0,275813926,2024-05-31 16:00:06.2788
5612595.6706,1,cf02ae2,4,8,b5,7c,26,7d,47,7d,0,5,275813927,2024-05-31 16:00:06.2818
5612595.67116,1,8f02de2,4,8,dc,7c,7,7d,da,80,0,0,275813928,2024-05-31 16:00:06.2823
5612595.6717,1,cf029e2,4,8,71,2a,7d,5d,f1,7b,0,5,275813929,2024-05-31 16:00:06.2829
5612595.67303,2,cfff025,4,8,0,0,0e,0,0,0,9f,7,275813930,2024-05-31 16:00:06.2842
5612595.67767,2,cff3334,4,8,1,0,0,0,1,0,0,0,275813931,2024-05-31 16:00:06.2888
5612595.6806,1,cf02ae2,4,8,b7,7c,26,7d,4d,7d,0,5,275813932,2024-05-31 16:00:06.2918
5612595.68116,1,8f02de2,4,8,dd,7c,7,7d,da,80,0,0,275813933,2024-05-31 16:00:06.2923
5612595.6817,1,cf029e2,4,8,5c,2a,7d,38,f1,7b,0,5,275813934,2024-05-31 16:00:06.2929
5612595.69061,1,cf02ae2,4,8,b9,7c,25,7d,4c,7d,0,5,275813935,2024-05-31 16:00:06.3018
5612595.69117,1,8f02de2,4,8,dd,7c,6,7d,dc,80,0,0,275813936,2024-05-31 16:00:06.3023
5612595.69171,1,cf029e2,4,8,40,2a,7d,16,f1,7b,0,5,275813937,2024-05-31 16:00:06.3029
5612595.69301,2,cfff125,4,8,89,0a,58,9,48,8,1,0,275813938,2024-05-31 16:00:06.3042
5612595.70061,1,cf02ae2,4,8,b9,7c,23,7d,49,7d,0,5,275813939,2024-05-31 16:00:06.3118
5612595.70117,1,8f02de2,4,8,dd,7c,6,7d,dd,80,0,0,275813940,2024-05-31 16:00:06.3123
5612595.70173,1,cf029e2,4,8,29,2a,7d,f2,f0,7b,0,5,275813941,2024-05-31 16:00:06.3129
5612595.70849,2,18ffa081,4,8,94,2,ff,ff,ff,ff,ff,ff,275813942,2024-05-31 16:00:06.3196
5612595.70917,2,18ffa181,4,8,13,ff,ff,ff,ff,ff,ff,ff,275813943,2024-05-31 16:00:06.3203
5612595.70975,2,18fff329,4,8,1,0,3,0,0,0,0,0,275813944,2024-05-31 16:00:06.3209
5612595.71033,2,18ffa481,4,8,c5,0,ff,ff,ff,ff,ff,ff,275813945,2024-05-31 16:00:06.3215
5612595.71061,1,cf02ae2,4,8,b8,7c,1f,7d,48,7d,0,5,275813946,2024-05-31 16:00:06.3218
5612595.71117,1,8f02de2,4,8,dd,7c,6,7d,dc,80,0,0,275813947,2024-05-31 16:00:06.3223
5612595.71172,1,cf029e2,4,8,0c,2a,7d,ce,f0,7b,0,5,275813948,2024-05-31 16:00:06.3229
5612595.713,2,cfff225,4,8,d4,7,19,8,19,8,1,0,275813949,2024-05-31 16:00:06.3242
5612595.71418,1,9f8027f,4,8,0,fc,47,e2,20,1,ff,ff,275813950,2024-05-31 16:00:06.3253
5612595.71473,1,9f8017f,4,8,ad,b6,92,16,8a,e9,2,b7,275813951,2024-05-31 16:00:06.3259
5612595.71529,1,9f1127f,4,8,0,0a,d2,ff,7f,b6,8,fd,275813952,2024-05-31 16:00:06.3264
5612595.71586,1,df1137f,4,8,0,db,6f,0a,0,1,ff,ff,275813953,2024-05-31 16:00:06.3270
5612595.71663,2,18ff3029,4,8,1,1,55,2,0,0,0,0,275813954,2024-05-31 16:00:06.3278
5612595.72061,1,cf02ae2,4,8,b6,7c,21,7d,4b,7d,0,5,275813955,2024-05-31 16:00:06.3318
5612595.72117,1,8f02de2,4,8,dd,7c,6,7d,dc,80,0,0,275813956,2024-05-31 16:00:06.3323
5612595.72172,1,cf029e2,4,8,e8,29,7d,a1,f0,7b,0,5,275813957,2024-05-31 16:00:06.3329
5612595.72387,2,18ff8c29,4,8,43,f2,3,7c,11,0,0,0,275813958,2024-05-31 16:00:06.3350
5612595.72765,2,cff8934,4,8,2,0,14,99,0,0,0,0,275813959,2024-05-31 16:00:06.3388
5612595.73061,1,cf02ae2,4,8,b9,7c,25,7d,4d,7d,0,5,275813960,2024-05-31 16:00:06.3418
5612595.73116,1,8f02de2,4,8,dd,7c,6,7d,db,80,0,0,275813961,2024-05-31 16:00:06.3423
5612595.73127,2,18ff8f29,4,8,0,4,0,0,c5,0,5c,0,275813962,2024-05-31 16:00:06.3424
5612595.73172,1,cf029e2,4,8,c6,29,7d,77,f0,7b,0,5,275813963,2024-05-31 16:00:06.3429
5612595.73847,2,18fefc29,4,8,0,0,0,a8,0,0,0,0,275813964,2024-05-31 16:00:06.3496
5612595.74061,1,cf02ae2,4,8,bd,7c,20,7d,4e,7d,0,5,275813965,2024-05-31 16:00:06.3518
5612595.74117,1,8f02de2,4,8,dd,7c,6,7d,da,80,0,0,275813966,2024-05-31 16:00:06.3523
5612595.74172,1,cf029e2,4,8,a5,29,7d,51,f0,7b,0,5,275813967,2024-05-31 16:00:06.3529
5612595.74558,2,18ff8d29,4,8,0,0,0,0,0,1,0,0,275813968,2024-05-31 16:00:06.3567
5612595.74816,2,18ffa280,4,8,86,2,ff,ff,ff,ff,ff,ff,275813969,2024-05-31 16:00:06.3593
5612595.74885,2,18ffa380,4,8,5,ff,ff,ff,ff,ff,ff,ff,275813970,2024-05-31 16:00:06.3600
5612595.74954,2,18ffa580,4,8,5c,0,ff,ff,ff,ff,ff,ff,275813971,2024-05-31 16:00:06.3607
5612595.75061,1,cf02ae2,4,8,bb,7c,22,7d,52,7d,0,5,275813972,2024-05-31 16:00:06.3618
5612595.75116,1,8f02de2,4,8,dd,7c,5,7d,da,80,0,0,275813973,2024-05-31 16:00:06.3623
5612595.75171,1,cf029e2,4,8,84,29,7d,1e,f0,7b,0,5,275813974,2024-05-31 16:00:06.3629
5612595.75285,2,18ff1529,4,8,0,0,0,0,0,0,0,0,275813975,2024-05-31 16:00:06.3640
5612595.7534,2,cfff125,4,8,89,0a,58,9,49,8,1,0,275813976,2024-05-31 16:00:06.3646
5612595.76061,1,cf02ae2,4,8,bf,7c,23,7d,4e,7d,0,5,275813977,2024-05-31 16:00:06.3718
5612595.76117,1,8f02de2,4,8,dd,7c,6,7d,dc,80,0,0,275813978,2024-05-31 16:00:06.3723
5612595.76173,1,cf029e2,4,8,6c,29,7d,f2,ef,7b,0,5,275813979,2024-05-31 16:00:06.3729
5612595.76301,2,cfff225,4,8,d4,7,18,8,18,8,1,0,275813980,2024-05-31 16:00:06.3742
5612595.77062,1,cf02ae2,4,8,bf,7c,1b,7d,4c,7d,0,5,275813981,2024-05-31 16:00:06.3818
5612595.77117,1,8f02de2,4,8,dd,7c,6,7d,dc,80,0,0,275813982,2024-05-31 16:00:06.3823
5612595.77172,1,cf029e2,4,8,5c,29,7d,d2,ef,7b,0,5,275813983,2024-05-31 16:00:06.3829
5612595.78061,1,cf02ae2,4,8,b6,7c,1c,7d,4b,7d,0,5,275813984,2024-05-31 16:00:06.3918
5612595.78118,1,8f02de2,4,8,dd,7c,5,7d,dc,80,0,0,275813985,2024-05-31 16:00:06.3923
5612595.78173,1,cf029e2,4,8,3d,29,7d,99,ef,7b,0,5,275813986,2024-05-31 16:00:06.3929
5612595.78766,2,cff3134,4,8,2,0,0,1b,0,1,1,0,275813987,2024-05-31 16:00:06.3988
5612595.79062,1,cf02ae2,4,8,b9,7c,1c,7d,4d,7d,0,5,275813988,2024-05-31 16:00:06.4018
5612595.79118,1,8f02de2,4,8,dc,7c,5,7d,dc,80,0,0,275813989,2024-05-31 16:00:06.4023
5612595.79172,1,cf029e2,4,8,0d,29,7d,56,ef,7b,0,5,275813990,2024-05-31 16:00:06.4029
5612595.79767,2,cff3334,4,8,1,0,0,0,1,0,0,0,275813991,2024-05-31 16:00:06.4088
5612595.80061,1,cf02ae2,4,8,b8,7c,1d,7d,4c,7d,0,5,275813992,2024-05-31 16:00:06.4118
5612595.80117,1,8f02de2,4,8,dc,7c,5,7d,dc,80,0,0,275813993,2024-05-31 16:00:06.4123
5612595.80172,1,cf029e2,4,8,e2,28,7d,13,ef,7b,0,5,275813994,2024-05-31 16:00:06.4129
5612595.80301,2,cfff125,4,8,8a,0a,58,9,4b,8,1,0,275813995,2024-05-31 16:00:06.4142
5612595.81061,1,cf02ae2,4,8,b9,7c,1e,7d,4a,7d,0,5,275813996,2024-05-31 16:00:06.4218
5612595.81117,1,8f02de2,4,8,dc,7c,5,7d,dc,80,0,0,275813997,2024-05-31 16:00:06.4223
5612595.81171,1,cf029e2,4,8,b7,28,7d,d6,ee,7b,0,5,275813998,2024-05-31 16:00:06.4229
5612595.81348,1,9f8027f,4,8,0,fc,13,e2,1e,1,ff,ff,275813999,2024-05-31 16:00:06.4246
5612595.81402,1,9f8017f,4,8,c4,b6,92,16,7a,e9,2,b7,275814000,2024-05-31 16:00:06.4252
5612595.81459,1,9f1127f,4,8,0,0f,d2,ff,7f,b6,8,fd,275814001,2024-05-31 16:00:06.4257
5612595.81515,1,df1137f,4,8,0,f3,89,0a,0,1,ff,ff,275814002,2024-05-31 16:00:06.4263
5612595.82061,1,cf02ae2,4,8,bd,7c,20,7d,4b,7d,0,5,275814003,2024-05-31 16:00:06.4318
5612595.82117,1,8f02de2,4,8,dd,7c,6,7d,dc,80,0,0,275814004,2024-05-31 16:00:06.4323
5612595.82171,1,cf029e2,4,8,9e,28,7d,a1,ee,7b,0,5,275814005,2024-05-31 16:00:06.4329
5612595.82302,2,cfff225,4,8,d5,7,18,8,18,8,1,0,275814006,2024-05-31 16:00:06.4342
5612595.83062,1,cf02ae2,4,8,b9,7c,1b,7d,4c,7d,0,5,275814007,2024-05-31 16:00:06.4418
5612595.83117,1,8f02de2,4,8,dd,7c,6,7d,db,80,0,0,275814008,2024-05-31 16:00:06.4423
5612595.83172,1,cf029e2,4,8,90,28,7d,75,ee,7b,0,5,275814009,2024-05-31 16:00:06.4429
5612595.84062,1,cf02ae2,4,8,bb,7c,18,7d,4d,7d,0,5,275814010,2024-05-31 16:00:06.4518
5612595.84117,1,8f02de2,4,8,dd,7c,5,7d,da,80,0,0,275814011,2024-05-31 16:00:06.4523
5612595.84172,1,cf029e2,4,8,6b,28,7d,3f,ee,7b,0,5,275814012,2024-05-31 16:00:06.4529
5612595.85062,1,cf02ae2,4,8,be,7c,19,7d,49,7d,0,5,275814013,2024-05-31 16:00:06.4618
5612595.85118,1,8f02de2,4,8,dc,7c,5,7d,da,80,0,0,275814014,2024-05-31 16:00:06.4623
5612595.85172,1,cf029e2,4,8,43,28,7d,f6,ed,7b,0,5,275814015,2024-05-31 16:00:06.4629
5612595.86061,1,cf02ae2,4,8,ba,7c,1b,7d,4d,7d,0,5,275814016,2024-05-31 16:00:06.4718
5612595.86117,1,8f02de2,4,8,dc,7c,5,7d,da,80,0,0,275814017,2024-05-31 16:00:06.4723
5612595.86172,1,cf029e2,4,8,1e,28,7d,ab,ed,7b,0,5,275814018,2024-05-31 16:00:06.4729
5612595.86299,2,cfff125,4,8,89,0a,57,9,49,8,1,0,275814019,2024-05-31 16:00:06.4742
5612595.87061,1,cf02ae2,4,8,bf,7c,18,7d,53,7d,0,5,275814020,2024-05-31 16:00:06.4818
5612595.87117,1,8f02de2,4,8,dc,7c,4,7d,db,80,0,0,275814021,2024-05-31 16:00:06.4823
5612595.87172,1,cf029e2,4,8,e9,27,7d,67,ed,7b,0,5,275814022,2024-05-31 16:00:06.4829
5612595.88062,1,cf02ae2,4,8,bf,7c,19,7d,55,7d,0,5,275814023,2024-05-31 16:00:06.4918
5612595.88119,1,8f02de2,4,8,dd,7c,5,7d,dc,80,0,0,275814024,2024-05-31 16:00:06.4923
5612595.88173,1,cf029e2,4,8,d2,27,7d,26,ed,7b,0,5,275814025,2024-05-31 16:00:06.4929
5612595.88301,2,cfff225,4,8,d3,7,17,8,17,8,1,0,275814026,2024-05-31 16:00:06.4942
5612595.89061,1,cf02ae2,4,8,bd,7c,13,7d,52,7d,0,5,275814027,2024-05-31 16:00:06.5018
5612595.89117,1,8f02de2,4,8,dd,7c,6,7d,dd,80,0,0,275814028,2024-05-31 16:00:06.5023
5612595.89172,1,cf029e2,4,8,c9,27,7d,f4,ec,7b,0,5,275814029,2024-05-31 16:00:06.5029
5612595.90063,1,cf02ae2,4,8,be,7c,13,7d,4e,7d,0,5,275814030,2024-05-31 16:00:06.5118
5612595.90119,1,8f02de2,4,8,dd,7c,6,7d,dd,80,0,0,275814031,2024-05-31 16:00:06.5123
5612595.90174,1,cf029e2,4,8,ba,27,7d,b7,ec,7b,0,5,275814032,2024-05-31 16:00:06.5129
5612595.90766,2,cff3134,4,8,2,0,0,1b,0,1,1,0,275814033,2024-05-31 16:00:06.5188
5612595.90834,2,18ffa081,4,8,97,2,ff,ff,ff,ff,ff,ff,275814034,2024-05-31 16:00:06.5195
5612595.90903,2,18ffa181,4,8,13,ff,ff,ff,ff,ff,ff,ff,275814035,2024-05-31 16:00:06.5202
5612595.90981,2,18ffa481,4,8,c5,0,ff,ff,ff,ff,ff,ff,275814036,2024-05-31 16:00:06.5210
5612595.91062,1,cf02ae2,4,8,be,7c,17,7d,4d,7d,0,5,275814037,2024-05-31 16:00:06.5218
5612595.91118,1,8f02de2,4,8,dd,7c,6,7d,dd,80,0,0,275814038,2024-05-31 16:00:06.5223
5612595.91172,1,cf029e2,4,8,b8,27,7d,74,ec,7b,0,5,275814039,2024-05-31 16:00:06.5229
5612595.91768,2,cff3334,4,8,1,0,0,0,1,0,0,0,275814040,2024-05-31 16:00:06.5288
5612595.92061,1,cf02ae2,4,8,c0,7c,11,7d,4e,7d,0,5,275814041,2024-05-31 16:00:06.5318
5612595.92117,1,8f02de2,4,8,dc,7c,7,7d,dc,80,0,0,275814042,2024-05-31 16:00:06.5323
5612595.92171,1,cf029e2,4,8,bc,27,7d,25,ec,7b,0,5,275814043,2024-05-31 16:00:06.5329
5612595.92301,2,cfff125,4,8,87,0a,58,9,49,8,1,0,275814044,2024-05-31 16:00:06.5342
5612595.93062,1,cf02ae2,4,8,bd,7c,10,7d,53,7d,0,5,275814045,2024-05-31 16:00:06.5418
5612595.93118,1,8f02de2,4,8,db,7c,6,7d,da,80,0,0,275814046,2024-05-31 16:00:06.5423
5612595.93172,1,cf029e2,4,8,b3,27,7d,bd,eb,7b,0,5,275814047,2024-05-31 16:00:06.5429
5612595.94062,1,cf02ae2,4,8,b8,7c,14,7d,51,7d,0,5,275814048,2024-05-31 16:00:06.5518
5612595.94118,1,8f02de2,4,8,db,7c,6,7d,db,80,0,0,275814049,2024-05-31 16:00:06.5523
5612595.94172,1,cf029e2,4,8,a6,27,7d,51,eb,7b,0,5,275814050,2024-05-31 16:00:06.5529
5612595.94301,2,cfff225,4,8,d2,7,18,8,19,8,1,0,275814051,2024-05-31 16:00:06.5542
5612595.94838,2,18ffa280,4,8,8a,2,ff,ff,ff,ff,ff,ff,275814052,2024-05-31 16:00:06.5595
5612595.94906,2,18ffa380,4,8,5,ff,ff,ff,ff,ff,ff,ff,275814053,2024-05-31 16:00:06.5602
5612595.94984,2,18ffa580,4,8,5c,0,ff,ff,ff,ff,ff,ff,275814054,2024-05-31 16:00:06.5610
5612595.95061,1,cf02ae2,4,8,bb,7c,16,7d,4b,7d,0,5,275814055,2024-05-31 16:00:06.5618
5612595.95117,1,8f02de2,4,8,db,7c,6,7d,db,80,0,0,275814056,2024-05-31 16:00:06.5623
5612595.95172,1,cf029e2,4,8,99,27,7d,f3,ea,7b,0,5,275814057,2024-05-31 16:00:06.5629
5612595.96062,1,cf02ae2,4,8,c0,7c,15,7d,4f,7d,0,5,275814058,2024-05-31 16:00:06.5718
5612595.96118,1,8f02de2,4,8,db,7c,6,7d,db,80,0,0,275814059,2024-05-31 16:00:06.5723
5612595.96172,1,cf029e2,4,8,8f,27,7d,96,ea,7b,0,5,275814060,2024-05-31 16:00:06.5729
5612595.96343,1,9f8027f,4,8,0,fc,24,e2,1e,1,ff,ff,275814061,2024-05-31 16:00:06.5746
5612595.96397,1,9f8017f,4,8,da,b6,92,16,6b,e9,2,b7,275814062,2024-05-31 16:00:06.5751
5612595.96453,1,9f1127f,4,8,0,1b,d2,ff,7f,b6,8,fd,275814063,2024-05-31 16:00:06.5757
5612595.9651,1,df1137f,4,8,0,70,eb,0a,0,1,ff,ff,275814064,2024-05-31 16:00:06.5763
5612595.97061,1,cf02ae2,4,8,c3,7c,12,7d,4f,7d,0,5,275814065,2024-05-31 16:00:06.5818
5612595.97117,1,8f02de2,4,8,da,7c,6,7d,dc,80,0,0,275814066,2024-05-31 16:00:06.5823
5612595.97171,1,cf029e2,4,8,8c,27,7d,29,ea,7b,0,5,275814067,2024-05-31 16:00:06.5829
5612595.98063,1,cf02ae2,4,8,c0,7c,12,7d,4f,7d,0,5,275814068,2024-05-31 16:00:06.5918
5612595.98119,1,8f02de2,4,8,da,7c,6,7d,db,80,0,0,275814069,2024-05-31 16:00:06.5923
5612595.98174,1,cf029e2,4,8,8d,27,7d,b3,e9,7b,0,5,275814070,2024-05-31 16:00:06.5929
5612595.98301,2,cfff125,4,8,87,0a,57,9,49,8,1,0,275814071,2024-05-31 16:00:06.5942
5612595.98381,2,18fff329,4,8,1,0,3,0,0,0,0,0,275814072,2024-05-31 16:00:06.5950
5612595.99062,1,cf02ae2,4,8,c2,7c,11,7d,52,7d,0,5,275814073,2024-05-31 16:00:06.6018
5612595.99106,2,18ff3029,4,8,1,1,55,2,0,0,0,0,275814074,2024-05-31 16:00:06.6022
5612595.99117,1,8f02de2,4,8,db,7c,5,7d,db,80,0,0,275814075,2024-05-31 16:00:06.6023
5612595.99171,1,cf029e2,4,8,7a,27,7d,48,e9,7b,0,5,275814076,2024-05-31 16:00:06.6029
5612595.99811,2,18ff8c29,4,8,43,f2,3,7c,11,0,0,0,275814077,2024-05-31 16:00:06.6093
5612596.00062,1,cf02ae2,4,8,c0,7c,18,7d,52,7d,0,5,275814078,2024-05-31 16:00:06.6118
5612596.00118,1,8f02de2,4,8,db,7c,5,7d,dc,80,0,0,275814079,2024-05-31 16:00:06.6123
5612596.00172,1,cf029e2,4,8,65,27,7d,e5,e8,7b,0,5,275814080,2024-05-31 16:00:06.6129
5612596.00302,2,cfff225,4,8,d5,7,19,8,18,8,1,0,275814081,2024-05-31 16:00:06.6142
5612596.00536,2,18ff8f29,4,8,0,4,0,0,c5,0,5c,0,275814082,2024-05-31 16:00:06.6165
5612596.00895,2,18ffa681,4,8,fc,ff,ff,ff,ff,ff,ff,ff,275814083,2024-05-31 16:00:06.6201
5612596.01062,1,cf02ae2,4,8,c2,7c,15,7d,55,7d,0,5,275814084,2024-05-31 16:00:06.6218
5612596.01118,1,8f02de2,4,8,db,7c,5,7d,dc,80,0,0,275814085,2024-05-31 16:00:06.6223
5612596.01172,1,cf029e2,4,8,5a,27,7d,97,e8,7b,0,5,275814086,2024-05-31 16:00:06.6229
5612596.01265,2,18fefc29,4,8,0,0,0,a8,0,0,0,0,275814087,2024-05-31 16:00:06.6238
